2.482500000000596e+000	-2.392305e-008
2.482600000000597e+000	-2.379033e-008
2.482700000000597e+000	-2.365755e-008
2.482800000000597e+000	-2.352470e-008
2.482900000000597e+000	-2.339179e-008
2.483000000000597e+000	-2.325881e-008
2.483100000000598e+000	-2.312577e-008
2.483200000000598e+000	-2.299267e-008
2.483300000000598e+000	-2.285951e-008
2.483400000000598e+000	-2.272628e-008
2.483500000000599e+000	-2.259299e-008
2.483600000000599e+000	-2.245964e-008
2.483700000000599e+000	-2.232624e-008
2.483800000000599e+000	-2.219276e-008
2.483900000000599e+000	-2.205923e-008
2.484000000000600e+000	-2.192564e-008
2.484100000000600e+000	-2.179199e-008
2.484200000000600e+000	-2.165828e-008
2.484300000000600e+000	-2.152450e-008
2.484400000000600e+000	-2.139068e-008
2.484500000000601e+000	-2.125679e-008
2.484600000000601e+000	-2.112284e-008
2.484700000000601e+000	-2.098884e-008
2.484800000000601e+000	-2.085478e-008
2.484900000000601e+000	-2.072066e-008
2.485000000000602e+000	-2.058648e-008
2.485100000000602e+000	-2.045225e-008
2.485200000000602e+000	-2.031796e-008
2.485300000000602e+000	-2.018362e-008
2.485400000000603e+000	-2.004922e-008
2.485500000000603e+000	-1.991477e-008
2.485600000000603e+000	-1.978026e-008
2.485700000000603e+000	-1.964570e-008
2.485800000000603e+000	-1.951108e-008
2.485900000000604e+000	-1.937641e-008
2.486000000000604e+000	-1.924169e-008
2.486100000000604e+000	-1.910691e-008
2.486200000000604e+000	-1.897208e-008
2.486300000000604e+000	-1.883720e-008
2.486400000000605e+000	-1.870227e-008
2.486500000000605e+000	-1.856728e-008
2.486600000000605e+000	-1.843225e-008
2.486700000000605e+000	-1.829716e-008
2.486800000000605e+000	-1.816202e-008
2.486900000000606e+000	-1.802684e-008
2.487000000000606e+000	-1.789160e-008
2.487100000000606e+000	-1.775632e-008
2.487200000000606e+000	-1.762098e-008
2.487300000000607e+000	-1.748560e-008
2.487400000000607e+000	-1.735016e-008
2.487500000000607e+000	-1.721468e-008
2.487600000000607e+000	-1.707916e-008
2.487700000000607e+000	-1.694358e-008
2.487800000000608e+000	-1.680796e-008
2.487900000000608e+000	-1.667229e-008
2.488000000000608e+000	-1.653658e-008
2.488100000000608e+000	-1.640081e-008
2.488200000000608e+000	-1.626501e-008
2.488300000000609e+000	-1.612916e-008
2.488400000000609e+000	-1.599326e-008
2.488500000000609e+000	-1.585732e-008
2.488600000000609e+000	-1.572134e-008
2.488700000000609e+000	-1.558531e-008
2.488800000000610e+000	-1.544924e-008
2.488900000000610e+000	-1.531312e-008
2.489000000000610e+000	-1.517697e-008
2.489100000000610e+000	-1.504077e-008
2.489200000000611e+000	-1.490453e-008
2.489300000000611e+000	-1.476825e-008
2.489400000000611e+000	-1.463192e-008
2.489500000000611e+000	-1.449556e-008
2.489600000000611e+000	-1.435915e-008
2.489700000000612e+000	-1.422271e-008
2.489800000000612e+000	-1.408623e-008
2.489900000000612e+000	-1.394970e-008
2.490000000000612e+000	-1.381314e-008
2.490100000000612e+000	-1.367654e-008
2.490200000000613e+000	-1.353990e-008
2.490300000000613e+000	-1.340322e-008
2.490400000000613e+000	-1.326651e-008
2.490500000000613e+000	-1.312976e-008
2.490600000000613e+000	-1.299297e-008
2.490700000000614e+000	-1.285614e-008
2.490800000000614e+000	-1.271928e-008
2.490900000000614e+000	-1.258238e-008
2.491000000000614e+000	-1.244545e-008
2.491100000000615e+000	-1.230849e-008
2.491200000000615e+000	-1.217149e-008
2.491300000000615e+000	-1.203445e-008
2.491400000000615e+000	-1.189738e-008
2.491500000000615e+000	-1.176028e-008
2.491600000000616e+000	-1.162314e-008
2.491700000000616e+000	-1.148597e-008
2.491800000000616e+000	-1.134877e-008
2.491900000000616e+000	-1.121154e-008
2.492000000000616e+000	-1.107428e-008
2.492100000000617e+000	-1.093698e-008
2.492200000000617e+000	-1.079965e-008
2.492300000000617e+000	-1.066230e-008
2.492400000000617e+000	-1.052491e-008
2.492500000000617e+000	-1.038749e-008
2.492600000000618e+000	-1.025005e-008
2.492700000000618e+000	-1.011257e-008
2.492800000000618e+000	-9.975071e-009
2.492900000000618e+000	-9.837539e-009
2.493000000000619e+000	-9.699979e-009
2.493100000000619e+000	-9.562392e-009
2.493200000000619e+000	-9.424777e-009
2.493300000000619e+000	-9.287136e-009
2.493400000000619e+000	-9.149470e-009
2.493500000000620e+000	-9.011776e-009
2.493600000000620e+000	-8.874057e-009
2.493700000000620e+000	-8.736313e-009
2.493800000000620e+000	-8.598544e-009
2.493900000000620e+000	-8.460750e-009
2.494000000000621e+000	-8.322933e-009
2.494100000000621e+000	-8.185092e-009
2.494200000000621e+000	-8.047227e-009
2.494300000000621e+000	-7.909339e-009
2.494400000000622e+000	-7.771429e-009
2.494500000000622e+000	-7.633497e-009
2.494600000000622e+000	-7.495542e-009
2.494700000000622e+000	-7.357567e-009
2.494800000000622e+000	-7.219569e-009
2.494900000000623e+000	-7.081552e-009
2.495000000000623e+000	-6.943514e-009
2.495100000000623e+000	-6.805456e-009
2.495200000000623e+000	-6.667378e-009
2.495300000000623e+000	-6.529282e-009
2.495400000000624e+000	-6.391166e-009
2.495500000000624e+000	-6.253032e-009
2.495600000000624e+000	-6.114880e-009
2.495700000000624e+000	-5.976710e-009
2.495800000000624e+000	-5.838523e-009
2.495900000000625e+000	-5.700318e-009
2.496000000000625e+000	-5.562098e-009
2.496100000000625e+000	-5.423861e-009
2.496200000000625e+000	-5.285608e-009
2.496300000000626e+000	-5.147340e-009
2.496400000000626e+000	-5.009057e-009
2.496500000000626e+000	-4.870759e-009
2.496600000000626e+000	-4.732447e-009
2.496700000000626e+000	-4.594121e-009
2.496800000000627e+000	-4.455782e-009
2.496900000000627e+000	-4.317429e-009
2.497000000000627e+000	-4.179063e-009
2.497100000000627e+000	-4.040686e-009
2.497200000000627e+000	-3.902296e-009
2.497300000000628e+000	-3.763894e-009
2.497400000000628e+000	-3.625481e-009
2.497500000000628e+000	-3.487058e-009
2.497600000000628e+000	-3.348624e-009
2.497700000000628e+000	-3.210180e-009
2.497800000000629e+000	-3.071726e-009
2.497900000000629e+000	-2.933263e-009
2.498000000000629e+000	-2.794790e-009
2.498100000000629e+000	-2.656309e-009
2.498200000000630e+000	-2.517820e-009
2.498300000000630e+000	-2.379324e-009
2.498400000000630e+000	-2.240819e-009
2.498500000000630e+000	-2.102308e-009
2.498600000000630e+000	-1.963790e-009
2.498700000000631e+000	-1.825266e-009
2.498800000000631e+000	-1.686736e-009
2.498900000000631e+000	-1.548200e-009
2.499000000000631e+000	-1.409659e-009
2.499100000000631e+000	-1.271113e-009
2.499200000000632e+000	-1.132563e-009
2.499300000000632e+000	-9.940091e-010
2.499400000000632e+000	-8.554514e-010
2.499500000000632e+000	-7.168905e-010
2.499600000000632e+000	-5.783267e-010
2.499700000000633e+000	-4.397605e-010
2.499800000000633e+000	-3.011921e-010
2.499900000000633e+000	-1.626221e-010
2.500000000000633e+000	-2.405067e-011
2.500100000000634e+000	1.145217e-010
2.500200000000634e+000	2.530946e-010
2.500300000000634e+000	3.916677e-010
2.500400000000634e+000	5.302406e-010
2.500500000000634e+000	6.688129e-010
2.500600000000635e+000	8.073843e-010
2.500700000000635e+000	9.459543e-010
2.500800000000635e+000	1.084523e-009
2.500900000000635e+000	1.223089e-009
2.501000000000635e+000	1.361653e-009
2.501100000000636e+000	1.500213e-009
2.501200000000636e+000	1.638771e-009
2.501300000000636e+000	1.777325e-009
2.501400000000636e+000	1.915875e-009
2.501500000000636e+000	2.054420e-009
2.501600000000637e+000	2.192961e-009
2.501700000000637e+000	2.331497e-009
2.501800000000637e+000	2.470027e-009
2.501900000000637e+000	2.608551e-009
2.502000000000638e+000	2.747069e-009
2.502100000000638e+000	2.885580e-009
2.502200000000638e+000	3.024084e-009
2.502300000000638e+000	3.162581e-009
2.502400000000638e+000	3.301070e-009
2.502500000000639e+000	3.439550e-009
2.502600000000639e+000	3.578022e-009
2.502700000000639e+000	3.716485e-009
2.502800000000639e+000	3.854939e-009
2.502900000000639e+000	3.993383e-009
2.503000000000640e+000	4.131817e-009
2.503100000000640e+000	4.270240e-009
2.503200000000640e+000	4.408653e-009
2.503300000000640e+000	4.547054e-009
2.503400000000640e+000	4.685444e-009
2.503500000000641e+000	4.823821e-009
2.503600000000641e+000	4.962186e-009
2.503700000000641e+000	5.100539e-009
2.503800000000641e+000	5.238878e-009
2.503900000000642e+000	5.377204e-009
2.504000000000642e+000	5.515516e-009
2.504100000000642e+000	5.653813e-009
2.504200000000642e+000	5.792096e-009
2.504300000000642e+000	5.930363e-009
2.504400000000643e+000	6.068616e-009
2.504500000000643e+000	6.206852e-009
2.504600000000643e+000	6.345072e-009
2.504700000000643e+000	6.483276e-009
2.504800000000643e+000	6.621463e-009
2.504900000000644e+000	6.759632e-009
2.505000000000644e+000	6.897784e-009
2.505100000000644e+000	7.035918e-009
2.505200000000644e+000	7.174033e-009
2.505300000000645e+000	7.312130e-009
2.505400000000645e+000	7.450207e-009
2.505500000000645e+000	7.588264e-009
2.505600000000645e+000	7.726301e-009
2.505700000000645e+000	7.864319e-009
2.505800000000646e+000	8.002315e-009
2.505900000000646e+000	8.140290e-009
2.506000000000646e+000	8.278245e-009
2.506100000000646e+000	8.416176e-009
2.506200000000646e+000	8.554086e-009
2.506300000000647e+000	8.691973e-009
2.506400000000647e+000	8.829837e-009
2.506500000000647e+000	8.967678e-009
2.506600000000647e+000	9.105495e-009
2.506700000000647e+000	9.243288e-009
2.506800000000648e+000	9.381056e-009
2.506900000000648e+000	9.518800e-009
2.507000000000648e+000	9.656518e-009
2.507100000000648e+000	9.794211e-009
2.507200000000649e+000	9.931878e-009
2.507300000000649e+000	1.006952e-008
2.507400000000649e+000	1.020713e-008
2.507500000000649e+000	1.034472e-008
2.507600000000649e+000	1.048228e-008
2.507700000000650e+000	1.061981e-008
2.507800000000650e+000	1.075731e-008
2.507900000000650e+000	1.089478e-008
2.508000000000650e+000	1.103223e-008
2.508100000000650e+000	1.116965e-008
2.508200000000651e+000	1.130703e-008
2.508300000000651e+000	1.144439e-008
2.508400000000651e+000	1.158171e-008
2.508500000000651e+000	1.171901e-008
2.508600000000651e+000	1.185627e-008
2.508700000000652e+000	1.199350e-008
2.508800000000652e+000	1.213070e-008
2.508900000000652e+000	1.226787e-008
2.509000000000652e+000	1.240501e-008
2.509100000000653e+000	1.254211e-008
2.509200000000653e+000	1.267918e-008
2.509300000000653e+000	1.281621e-008
2.509400000000653e+000	1.295321e-008
2.509500000000653e+000	1.309018e-008
2.509600000000654e+000	1.322711e-008
2.509700000000654e+000	1.336400e-008
2.509800000000654e+000	1.350086e-008
2.509900000000654e+000	1.363769e-008
2.510000000000654e+000	1.377447e-008
2.510100000000655e+000	1.391123e-008
2.510200000000655e+000	1.404794e-008
2.510300000000655e+000	1.418461e-008
2.510400000000655e+000	1.432125e-008
2.510500000000655e+000	1.445785e-008
2.510600000000656e+000	1.459441e-008
2.510700000000656e+000	1.473094e-008
2.510800000000656e+000	1.486742e-008
2.510900000000656e+000	1.500386e-008
2.511000000000657e+000	1.514027e-008
2.511100000000657e+000	1.527663e-008
2.511200000000657e+000	1.541295e-008
2.511300000000657e+000	1.554923e-008
2.511400000000657e+000	1.568547e-008
2.511500000000658e+000	1.582167e-008
2.511600000000658e+000	1.595783e-008
2.511700000000658e+000	1.609394e-008
2.511800000000658e+000	1.623001e-008
2.511900000000658e+000	1.636604e-008
2.512000000000659e+000	1.650202e-008
2.512100000000659e+000	1.663796e-008
2.512200000000659e+000	1.677385e-008
2.512300000000659e+000	1.690970e-008
2.512400000000659e+000	1.704551e-008
2.512500000000660e+000	1.718126e-008
2.512600000000660e+000	1.731698e-008
2.512700000000660e+000	1.745265e-008
2.512800000000660e+000	1.758827e-008
2.512900000000661e+000	1.772384e-008
2.513000000000661e+000	1.785937e-008
2.513100000000661e+000	1.799484e-008
2.513200000000661e+000	1.813028e-008
2.513300000000661e+000	1.826566e-008
2.513400000000662e+000	1.840099e-008
2.513500000000662e+000	1.853628e-008
2.513600000000662e+000	1.867151e-008
2.513700000000662e+000	1.880670e-008
2.513800000000662e+000	1.894183e-008
2.513900000000663e+000	1.907692e-008
2.514000000000663e+000	1.921195e-008
2.514100000000663e+000	1.934693e-008
2.514200000000663e+000	1.948187e-008
2.514300000000663e+000	1.961675e-008
2.514400000000664e+000	1.975157e-008
2.514500000000664e+000	1.988635e-008
2.514600000000664e+000	2.002107e-008
2.514700000000664e+000	2.015574e-008
2.514800000000665e+000	2.029035e-008
2.514900000000665e+000	2.042491e-008
2.515000000000665e+000	2.055942e-008
2.515100000000665e+000	2.069387e-008
2.515200000000665e+000	2.082827e-008
2.515300000000666e+000	2.096261e-008
2.515400000000666e+000	2.109689e-008
2.515500000000666e+000	2.123113e-008
2.515600000000666e+000	2.136530e-008
2.515700000000666e+000	2.149941e-008
2.515800000000667e+000	2.163347e-008
2.515900000000667e+000	2.176747e-008
2.516000000000667e+000	2.190142e-008
2.516100000000667e+000	2.203531e-008
2.516200000000668e+000	2.216913e-008
2.516300000000668e+000	2.230290e-008
2.516400000000668e+000	2.243661e-008
2.516500000000668e+000	2.257026e-008
2.516600000000668e+000	2.270385e-008
2.516700000000669e+000	2.283738e-008
2.516800000000669e+000	2.297085e-008
2.516900000000669e+000	2.310426e-008
2.517000000000669e+000	2.323761e-008
2.517100000000669e+000	2.337089e-008
2.517200000000670e+000	2.350411e-008
2.517300000000670e+000	2.363728e-008
2.517400000000670e+000	2.377037e-008
2.517500000000670e+000	2.390341e-008
2.517600000000670e+000	2.403638e-008
2.517700000000671e+000	2.416929e-008
2.517800000000671e+000	2.430214e-008
2.517900000000671e+000	2.443492e-008
2.518000000000671e+000	2.456764e-008
2.518100000000672e+000	2.470029e-008
2.518200000000672e+000	2.483287e-008
2.518300000000672e+000	2.496539e-008
2.518400000000672e+000	2.509785e-008
2.518500000000672e+000	2.523024e-008
2.518600000000673e+000	2.536256e-008
2.518700000000673e+000	2.549481e-008
2.518800000000673e+000	2.562700e-008
2.518900000000673e+000	2.575912e-008
2.519000000000673e+000	2.589117e-008
2.519100000000674e+000	2.602316e-008
2.519200000000674e+000	2.615507e-008
2.519300000000674e+000	2.628692e-008
2.519400000000674e+000	2.641869e-008
2.519500000000674e+000	2.655040e-008
2.519600000000675e+000	2.668204e-008
2.519700000000675e+000	2.681361e-008
2.519800000000675e+000	2.694511e-008
2.519900000000675e+000	2.707653e-008
2.520000000000676e+000	2.720789e-008
2.520100000000676e+000	2.733917e-008
2.520200000000676e+000	2.747038e-008
2.520300000000676e+000	2.760152e-008
2.520400000000676e+000	2.773259e-008
2.520500000000677e+000	2.786358e-008
2.520600000000677e+000	2.799450e-008
2.520700000000677e+000	2.812535e-008
2.520800000000677e+000	2.825612e-008
2.520900000000677e+000	2.838683e-008
2.521000000000678e+000	2.851745e-008
2.521100000000678e+000	2.864800e-008
2.521200000000678e+000	2.877848e-008
2.521300000000678e+000	2.890888e-008
2.521400000000678e+000	2.903920e-008
2.521500000000679e+000	2.916945e-008
2.521600000000679e+000	2.929962e-008
2.521700000000679e+000	2.942972e-008
2.521800000000679e+000	2.955974e-008
2.521900000000680e+000	2.968968e-008
2.522000000000680e+000	2.981955e-008
2.522100000000680e+000	2.994933e-008
2.522200000000680e+000	3.007904e-008
2.522300000000680e+000	3.020867e-008
2.522400000000681e+000	3.033822e-008
2.522500000000681e+000	3.046769e-008
2.522600000000681e+000	3.059709e-008
2.522700000000681e+000	3.072640e-008
2.522800000000681e+000	3.085563e-008
2.522900000000682e+000	3.098479e-008
2.523000000000682e+000	3.111386e-008
2.523100000000682e+000	3.124285e-008
2.523200000000682e+000	3.137176e-008
2.523300000000682e+000	3.150059e-008
2.523400000000683e+000	3.162933e-008
2.523500000000683e+000	3.175800e-008
2.523600000000683e+000	3.188658e-008
2.523700000000683e+000	3.201508e-008
2.523800000000684e+000	3.214350e-008
2.523900000000684e+000	3.227183e-008
2.524000000000684e+000	3.240008e-008
2.524100000000684e+000	3.252824e-008
2.524200000000684e+000	3.265632e-008
2.524300000000685e+000	3.278432e-008
2.524400000000685e+000	3.291223e-008
2.524500000000685e+000	3.304006e-008
2.524600000000685e+000	3.316780e-008
2.524700000000685e+000	3.329546e-008
2.524800000000686e+000	3.342302e-008
2.524900000000686e+000	3.355051e-008
2.525000000000686e+000	3.367791e-008
2.525100000000686e+000	3.380521e-008
2.525200000000687e+000	3.393244e-008
2.525300000000687e+000	3.405957e-008
2.525400000000687e+000	3.418662e-008
2.525500000000687e+000	3.431358e-008
2.525600000000687e+000	3.444045e-008
2.525700000000688e+000	3.456724e-008
2.525800000000688e+000	3.469393e-008
2.525900000000688e+000	3.482053e-008
2.526000000000688e+000	3.494705e-008
2.526100000000688e+000	3.507347e-008
2.526200000000689e+000	3.519981e-008
2.526300000000689e+000	3.532605e-008
2.526400000000689e+000	3.545221e-008
2.526500000000689e+000	3.557827e-008
2.526600000000689e+000	3.570424e-008
2.526700000000690e+000	3.583012e-008
2.526800000000690e+000	3.595591e-008
2.526900000000690e+000	3.608161e-008
2.527000000000690e+000	3.620722e-008
2.527100000000691e+000	3.633273e-008
2.527200000000691e+000	3.645815e-008
2.527300000000691e+000	3.658347e-008
2.527400000000691e+000	3.670871e-008
2.527500000000691e+000	3.683385e-008
2.527600000000692e+000	3.695889e-008
2.527700000000692e+000	3.708384e-008
2.527800000000692e+000	3.720870e-008
2.527900000000692e+000	3.733346e-008
2.528000000000692e+000	3.745813e-008
2.528100000000693e+000	3.758270e-008
2.528200000000693e+000	3.770717e-008
2.528300000000693e+000	3.783155e-008
2.528400000000693e+000	3.795584e-008
2.528500000000693e+000	3.808003e-008
2.528600000000694e+000	3.820412e-008
2.528700000000694e+000	3.832811e-008
2.528800000000694e+000	3.845201e-008
2.528900000000694e+000	3.857581e-008
2.529000000000695e+000	3.869951e-008
2.529100000000695e+000	3.882312e-008
2.529200000000695e+000	3.894662e-008
2.529300000000695e+000	3.907003e-008
2.529400000000695e+000	3.919334e-008
2.529500000000696e+000	3.931655e-008
2.529600000000696e+000	3.943966e-008
2.529700000000696e+000	3.956267e-008
2.529800000000696e+000	3.968558e-008
2.529900000000696e+000	3.980839e-008
2.530000000000697e+000	3.993111e-008
2.530100000000697e+000	4.005372e-008
2.530200000000697e+000	4.017623e-008
2.530300000000697e+000	4.029863e-008
2.530400000000697e+000	4.042094e-008
2.530500000000698e+000	4.054315e-008
2.530600000000698e+000	4.066525e-008
2.530700000000698e+000	4.078726e-008
2.530800000000698e+000	4.090915e-008
2.530900000000699e+000	4.103095e-008
2.531000000000699e+000	4.115265e-008
2.531100000000699e+000	4.127424e-008
2.531200000000699e+000	4.139573e-008
2.531300000000699e+000	4.151711e-008
2.531400000000700e+000	4.163839e-008
2.531500000000700e+000	4.175957e-008
2.531600000000700e+000	4.188064e-008
2.531700000000700e+000	4.200161e-008
2.531800000000700e+000	4.212248e-008
2.531900000000701e+000	4.224323e-008
2.532000000000701e+000	4.236389e-008
2.532100000000701e+000	4.248443e-008
2.532200000000701e+000	4.260488e-008
2.532300000000701e+000	4.272522e-008
2.532400000000702e+000	4.284544e-008
2.532500000000702e+000	4.296557e-008
2.532600000000702e+000	4.308558e-008
2.532700000000702e+000	4.320550e-008
2.532800000000703e+000	4.332530e-008
2.532900000000703e+000	4.344500e-008
2.533000000000703e+000	4.356458e-008
2.533100000000703e+000	4.368406e-008
2.533200000000703e+000	4.380344e-008
2.533300000000704e+000	4.392270e-008
2.533400000000704e+000	4.404186e-008
2.533500000000704e+000	4.416091e-008
2.533600000000704e+000	4.427985e-008
2.533700000000704e+000	4.439867e-008
2.533800000000705e+000	4.451740e-008
2.533900000000705e+000	4.463601e-008
2.534000000000705e+000	4.475451e-008
2.534100000000705e+000	4.487290e-008
2.534200000000705e+000	4.499118e-008
2.534300000000706e+000	4.510935e-008
2.534400000000706e+000	4.522741e-008
2.534500000000706e+000	4.534536e-008
2.534600000000706e+000	4.546320e-008
2.534700000000707e+000	4.558092e-008
2.534800000000707e+000	4.569854e-008
2.534900000000707e+000	4.581604e-008
2.535000000000707e+000	4.593343e-008
2.535100000000707e+000	4.605071e-008
2.535200000000708e+000	4.616788e-008
2.535300000000708e+000	4.628493e-008
2.535400000000708e+000	4.640187e-008
2.535500000000708e+000	4.651870e-008
2.535600000000708e+000	4.663541e-008
2.535700000000709e+000	4.675201e-008
2.535800000000709e+000	4.686850e-008
2.535900000000709e+000	4.698488e-008
2.536000000000709e+000	4.710114e-008
2.536100000000710e+000	4.721728e-008
2.536200000000710e+000	4.733331e-008
2.536300000000710e+000	4.744923e-008
2.536400000000710e+000	4.756503e-008
2.536500000000710e+000	4.768072e-008
2.536600000000711e+000	4.779629e-008
2.536700000000711e+000	4.791174e-008
2.536800000000711e+000	4.802708e-008
2.536900000000711e+000	4.814231e-008
2.537000000000711e+000	4.825742e-008
2.537100000000712e+000	4.837241e-008
2.537200000000712e+000	4.848728e-008
2.537300000000712e+000	4.860204e-008
2.537400000000712e+000	4.871669e-008
2.537500000000712e+000	4.883121e-008
2.537600000000713e+000	4.894562e-008
2.537700000000713e+000	4.905991e-008
2.537800000000713e+000	4.917408e-008
2.537900000000713e+000	4.928814e-008
2.538000000000714e+000	4.940207e-008
2.538100000000714e+000	4.951589e-008
2.538200000000714e+000	4.962959e-008
2.538300000000714e+000	4.974317e-008
2.538400000000714e+000	4.985664e-008
2.538500000000715e+000	4.996998e-008
2.538600000000715e+000	5.008321e-008
2.538700000000715e+000	5.019631e-008
2.538800000000715e+000	5.030930e-008
2.538900000000715e+000	5.042217e-008
2.539000000000716e+000	5.053491e-008
2.539100000000716e+000	5.064754e-008
2.539200000000716e+000	5.076005e-008
2.539300000000716e+000	5.087244e-008
2.539400000000716e+000	5.098470e-008
2.539500000000717e+000	5.109685e-008
2.539600000000717e+000	5.120888e-008
2.539700000000717e+000	5.132078e-008
2.539800000000717e+000	5.143256e-008
2.539900000000718e+000	5.154422e-008
2.540000000000718e+000	5.165576e-008
2.540100000000718e+000	5.176718e-008
2.540200000000718e+000	5.187848e-008
2.540300000000718e+000	5.198965e-008
2.540400000000719e+000	5.210070e-008
2.540500000000719e+000	5.221163e-008
2.540600000000719e+000	5.232244e-008
2.540700000000719e+000	5.243312e-008
2.540800000000719e+000	5.254368e-008
2.540900000000720e+000	5.265412e-008
2.541000000000720e+000	5.276444e-008
2.541100000000720e+000	5.287463e-008
2.541200000000720e+000	5.298470e-008
2.541300000000720e+000	5.309465e-008
2.541400000000721e+000	5.320447e-008
2.541500000000721e+000	5.331416e-008
2.541600000000721e+000	5.342374e-008
2.541700000000721e+000	5.353318e-008
2.541800000000722e+000	5.364251e-008
2.541900000000722e+000	5.375171e-008
2.542000000000722e+000	5.386078e-008
2.542100000000722e+000	5.396974e-008
2.542200000000722e+000	5.407856e-008
2.542300000000723e+000	5.418726e-008
2.542400000000723e+000	5.429584e-008
2.542500000000723e+000	5.440429e-008
2.542600000000723e+000	5.451261e-008
2.542700000000723e+000	5.462081e-008
2.542800000000724e+000	5.472888e-008
2.542900000000724e+000	5.483682e-008
2.543000000000724e+000	5.494465e-008
2.543100000000724e+000	5.505234e-008
2.543200000000724e+000	5.515991e-008
2.543300000000725e+000	5.526735e-008
2.543400000000725e+000	5.537466e-008
2.543500000000725e+000	5.548185e-008
2.543600000000725e+000	5.558891e-008
2.543700000000726e+000	5.569584e-008
2.543800000000726e+000	5.580265e-008
2.543900000000726e+000	5.590933e-008
2.544000000000726e+000	5.601588e-008
2.544100000000726e+000	5.612230e-008
2.544200000000727e+000	5.622860e-008
2.544300000000727e+000	5.633476e-008
2.544400000000727e+000	5.644080e-008
2.544500000000727e+000	5.654671e-008
2.544600000000727e+000	5.665250e-008
2.544700000000728e+000	5.675815e-008
2.544800000000728e+000	5.686368e-008
2.544900000000728e+000	5.696907e-008
2.545000000000728e+000	5.707434e-008
2.545100000000728e+000	5.717948e-008
2.545200000000729e+000	5.728449e-008
2.545300000000729e+000	5.738938e-008
2.545400000000729e+000	5.749413e-008
2.545500000000729e+000	5.759875e-008
2.545600000000730e+000	5.770324e-008
2.545700000000730e+000	5.780761e-008
2.545800000000730e+000	5.791184e-008
2.545900000000730e+000	5.801595e-008
2.546000000000730e+000	5.811992e-008
2.546100000000731e+000	5.822376e-008
2.546200000000731e+000	5.832748e-008
2.546300000000731e+000	5.843106e-008
2.546400000000731e+000	5.853451e-008
2.546500000000731e+000	5.863783e-008
2.546600000000732e+000	5.874103e-008
2.546700000000732e+000	5.884409e-008
2.546800000000732e+000	5.894702e-008
2.546900000000732e+000	5.904982e-008
2.547000000000733e+000	5.915248e-008
2.547100000000733e+000	5.925502e-008
2.547200000000733e+000	5.935743e-008
2.547300000000733e+000	5.945970e-008
2.547400000000733e+000	5.956185e-008
2.547500000000734e+000	5.966385e-008
2.547600000000734e+000	5.976573e-008
2.547700000000734e+000	5.986748e-008
2.547800000000734e+000	5.996910e-008
2.547900000000734e+000	6.007058e-008
2.548000000000735e+000	6.017193e-008
2.548100000000735e+000	6.027315e-008
2.548200000000735e+000	6.037424e-008
2.548300000000735e+000	6.047519e-008
2.548400000000735e+000	6.057602e-008
2.548500000000736e+000	6.067671e-008
2.548600000000736e+000	6.077727e-008
2.548700000000736e+000	6.087770e-008
2.548800000000736e+000	6.097799e-008
2.548900000000737e+000	6.107815e-008
2.549000000000737e+000	6.117817e-008
2.549100000000737e+000	6.127807e-008
2.549200000000737e+000	6.137783e-008
2.549300000000737e+000	6.147745e-008
2.549400000000738e+000	6.157695e-008
2.549500000000738e+000	6.167630e-008
2.549600000000738e+000	6.177553e-008
2.549700000000738e+000	6.187462e-008
2.549800000000738e+000	6.197359e-008
2.549900000000739e+000	6.207241e-008
2.550000000000739e+000	6.217110e-008
2.550100000000739e+000	6.226966e-008
2.550200000000739e+000	6.236809e-008
2.550300000000739e+000	6.246638e-008
2.550400000000740e+000	6.256453e-008
2.550500000000740e+000	6.266256e-008
2.550600000000740e+000	6.276044e-008
2.550700000000740e+000	6.285820e-008
2.550800000000741e+000	6.295582e-008
2.550900000000741e+000	6.305330e-008
2.551000000000741e+000	6.315065e-008
2.551100000000741e+000	6.324787e-008
2.551200000000741e+000	6.334495e-008
2.551300000000742e+000	6.344190e-008
2.551400000000742e+000	6.353871e-008
2.551500000000742e+000	6.363538e-008
2.551600000000742e+000	6.373192e-008
2.551700000000742e+000	6.382834e-008
2.551800000000743e+000	6.392461e-008
2.551900000000743e+000	6.402075e-008
2.552000000000743e+000	6.411675e-008
2.552100000000743e+000	6.421261e-008
2.552200000000743e+000	6.430835e-008
2.552300000000744e+000	6.440394e-008
2.552400000000744e+000	6.449940e-008
2.552500000000744e+000	6.459473e-008
2.552600000000744e+000	6.468992e-008
2.552700000000745e+000	6.478498e-008
2.552800000000745e+000	6.487989e-008
2.552900000000745e+000	6.497468e-008
2.553000000000745e+000	6.506932e-008
2.553100000000745e+000	6.516384e-008
2.553200000000746e+000	6.525821e-008
2.553300000000746e+000	6.535245e-008
2.553400000000746e+000	6.544656e-008
2.553500000000746e+000	6.554053e-008
2.553600000000746e+000	6.563436e-008
2.553700000000747e+000	6.572806e-008
2.553800000000747e+000	6.582162e-008
2.553900000000747e+000	6.591505e-008
2.554000000000747e+000	6.600833e-008
2.554100000000747e+000	6.610149e-008
2.554200000000748e+000	6.619450e-008
2.554300000000748e+000	6.628738e-008
2.554400000000748e+000	6.638013e-008
2.554500000000748e+000	6.647274e-008
2.554600000000749e+000	6.656521e-008
2.554700000000749e+000	6.665754e-008
2.554800000000749e+000	6.674974e-008
2.554900000000749e+000	6.684181e-008
2.555000000000749e+000	6.693373e-008
2.555100000000750e+000	6.702552e-008
